start_time,open,high,low,close,volume
1671991200000,16792.0,16844.5,16730.0,16825.0,11982.636
1672012800000,16825.0,16912.0,16815.0,16844.0,13242.565
1672034400000,16844.0,16860.0,16814.5,16852.0,7256.557
1672056000000,16852.0,16856.5,16783.0,16829.0,8823.842
1672077600000,16829.0,16937.5,16804.0,16911.0,9365.961
1672099200000,16911.0,16961.0,16834.5,16865.0,13975.675
1672120800000,16865.0,16880.0,16801.0,16824.0,9446.166
1672142400000,16824.0,16839.5,16607.0,16677.5,33199.699
1672164000000,16677.5,16724.5,16587.0,16709.0,18388.898
1672185600000,16709.0,16749.5,16555.0,16597.5,22716.006
1672207200000,16597.5,16680.5,16592.5,16674.0,11367.213
1672228800000,16674.0,16778.0,16566.0,16638.5,40082.858
1672250400000,16638.5,16663.0,16469.5,16546.5,26167.216
1672272000000,16546.5,16591.5,16490.0,16583.5,13693.903
1672293600000,16583.5,16636.0,16525.5,16600.5,13557.883
1672315200000,16600.5,16665.0,16591.0,16615.5,20770.002
1672336800000,16615.5,16653.5,16551.5,16642.0,12447.962
1672358400000,16642.0,16649.0,16526.0,16563.0,10082.221
1672380000000,16563.0,16580.0,16428.0,16503.0,26426.043
1672401600000,16503.0,16585.0,16353.0,16545.0,33864.473
1672423200000,16545.0,16725.0,16528.0,16620.5,17641.863
1672444800000,16620.5,16627.0,16553.5,16555.5,7424.241
1672466400000,16555.5,16595.0,16554.0,16588.0,6472.757
1672488000000,16588.0,16650.5,16563.5,16595.0,14240.578
1672509600000,16595.0,16601.5,16480.5,16549.5,11146.339
1672531200000,16549.5,16577.5,16524.0,16547.0,4684.721
1672552800000,16547.0,16569.0,16511.0,16568.5,6109.248
1672574400000,16568.5,16609.5,16550.5,16589.5,7482.893
1672596000000,16589.5,16631.0,16587.0,16622.5,6666.154
1672617600000,16622.5,16709.5,16552.0,16646.0,16101.034
1672639200000,16646.0,16774.0,16633.5,16731.0,20551.743
1672660800000,16731.0,16749.5,16666.0,16710.5,13737.596
1672682400000,16710.5,16799.0,16651.0,16668.0,14454.534
1672704000000,16668.0,16722.0,16644.5,16719.5,11276.246
1672725600000,16719.5,16774.0,16693.0,16715.5,14789.551
1672747200000,16715.5,16770.0,16605.0,16630.5,29676.108
1672768800000,16630.5,16693.5,16620.5,16670.0,9573.033
1672790400000,16670.0,16898.5,16652.0,16849.5,31188.746
1672812000000,16849.5,16903.0,16826.5,16832.0,14641.415
1672833600000,16832.0,16930.0,16760.5,16881.0,30834.759
1672855200000,16881.0,16988.0,16767.5,16847.5,30391.664
1672876800000,16847.5,16873.5,16801.5,16835.0,6227.724
1672898400000,16835.0,16835.5,16778.0,16828.5,9281.815
1672920000000,16828.5,16870.0,16747.0,16802.0,25271.954
1672941600000,16802.0,16864.0,16793.0,16826.0,8593.081
1672963200000,16826.0,16860.0,16785.5,16805.0,7991.557
1672984800000,16805.0,16809.0,16704.0,16738.0,17638.014
1673006400000,16738.0,16849.5,16675.0,16815.0,35963.47
1673028000000,16815.0,17031.5,16814.5,16940.0,33546.347
1673049600000,16940.0,16974.0,16923.0,16927.5,5151.929
1673071200000,16927.5,16941.5,16905.5,16914.0,4913.495
1673092800000,16914.0,16937.5,16904.0,16927.5,4669.985
1673114400000,16927.5,16949.0,16920.5,16938.0,4155.321
1673136000000,16938.0,16946.0,16907.0,16938.0,3921.064
1673157600000,16938.0,16962.0,16920.5,16921.0,5509.54
1673179200000,16921.0,17010.5,16915.0,16922.5,14807.326
1673200800000,16922.5,17190.0,16918.0,17119.5,24652.692
1673222400000,17119.5,17249.0,17094.0,17195.0,30201.953
1673244000000,17195.0,17271.0,17171.0,17224.0,16397.744
1673265600000,17224.0,17357.0,17183.0,17343.0,34064.618
1673287200000,17343.0,17385.0,17120.0,17173.5,27434.413
1673308800000,17173.5,17230.0,17138.5,17222.5,9383.343
1673330400000,17222.5,17274.0,17179.5,17241.5,11589.495
1673352000000,17241.5,17362.5,17195.0,17308.0,30825.886
1673373600000,17308.0,17480.5,17307.5,17430.5,33851.087
1673395200000,17430.5,17495.0,17361.0,17395.0,14234.219
1673416800000,17395.0,17461.5,17381.5,17427.0,9155.777
1673438400000,17427.0,17431.0,17309.5,17372.0,22737.114
1673460000000,17372.0,18031.0,17372.0,17929.0,65452.12
1673481600000,17929.0,18377.0,17896.0,18074.5,56965.613
1673503200000,18074.5,18212.0,18060.0,18193.5,17754.479
1673524800000,18193.5,18900.0,17910.5,18833.5,138638.89
1673546400000,18833.5,19133.5,18602.5,18820.0,82825.878
1673568000000,18820.0,18865.5,18692.0,18768.0,16755.554
1673589600000,18768.0,19036.0,18767.5,18909.5,27669.079
1673611200000,18909.5,19398.0,18787.0,19237.5,89294.677
1673632800000,19237.5,20013.5,19228.5,19909.0,101805.854
1673654400000,19909.0,21550.0,19869.5,20858.5,156405.673
1673676000000,20858.5,21039.0,20240.5,20729.0,77152.121
1673697600000,20729.0,21243.5,20502.0,20764.5,66472.706
1673719200000,20764.5,21093.0,20654.0,20952.5,26836.484
1673740800000,20952.5,21002.5,20555.0,20752.5,31583.594
1673762400000,20752.5,20795.5,20573.0,20735.5,20721.004
1673784000000,20735.5,21066.0,20658.5,20925.5,36489.303
1673805600000,20925.5,20959.0,20642.5,20878.0,29747.283
1673827200000,20878.0,21450.0,20774.0,21194.5,58787.902
1673848800000,21194.5,21300.0,20630.5,20814.0,42991.266
1673870400000,20814.0,21184.0,20600.0,21100.0,51514.488
1673892000000,21100.0,21488.0,21024.0,21179.0,53746.878
1673913600000,21179.0,21297.0,20824.5,21142.5,30572.074
1673935200000,21142.5,21244.0,21051.0,21217.5,19069.468
1673956800000,21217.5,21626.5,20985.0,21213.0,81945.473
1673978400000,21213.0,21413.0,21110.5,21118.0,29415.35
1674000000000,21118.0,21369.5,21086.0,21301.0,22972.895
1674021600000,21301.0,21303.5,21036.0,21192.0,21001.116
1674043200000,21192.0,21673.0,20385.0,20877.5,187891.551
1674064800000,20877.5,21063.0,20594.5,20674.0,42210.789
1674086400000,20674.0,20871.0,20650.0,20802.5,16821.547
1674108000000,20802.5,20850.0,20682.0,20725.5,16523.226
1674129600000,20725.5,20945.0,20645.0,20830.0,44572.909
1674151200000,20830.0,21173.5,20821.0,21058.5,42290.07
1674172800000,21058.5,21213.0,20941.0,20967.0,26933.127
1674194400000,20967.0,20984.0,20853.0,20954.0,17679.269
1674216000000,20954.0,21407.0,20947.0,21337.5,59535.052
1674237600000,21337.5,22780.0,21270.5,22656.5,120156.982
1674259200000,22656.5,22794.0,22413.0,22560.5,29652.145
1674280800000,22560.5,23347.0,22544.5,22903.0,89278.466
1674302400000,22903.0,23381.0,22837.0,23220.0,68265.978
1674324000000,23220.0,23314.0,22679.5,22781.5,40941.617
1674345600000,22781.5,22971.5,22602.0,22887.0,26285.993
1674367200000,22887.0,22978.5,22721.0,22790.5,17613.996
1674388800000,22790.5,23083.0,22622.0,22920.0,44064.876
1674410400000,22920.0,22935.0,22277.0,22703.5,50795.036
1674432000000,22703.5,22829.5,22642.5,22722.0,15341.582
1674453600000,22722.0,22959.0,22602.0,22907.5,25814.113
1674475200000,22907.5,23160.0,22459.5,23067.5,81473.499
1674496800000,23067.5,23187.0,22650.0,22908.5,44379.233
1674518400000,22908.5,23165.5,22861.5,23115.0,20518.977
1674540000000,23115.0,23154.0,22770.0,22917.5,28762.397
1674561600000,22917.5,23030.0,22687.0,22913.5,45020.76
1674583200000,22913.5,23086.5,22451.0,22631.0,54756.448
1674604800000,22631.0,22746.0,22319.0,22674.0,34208.796
1674626400000,22674.0,22769.0,22467.0,22603.0,22530.739
1674648000000,22603.0,22752.0,22333.5,22575.5,46226.461
1674669600000,22575.5,23875.0,22562.0,23056.5,114738.474
1674691200000,23056.5,23289.5,23047.0,23149.5,19240.31
1674712800000,23149.5,23162.0,22850.5,22992.5,29624.404
1674734400000,22992.5,23241.5,22851.0,22982.0,52268.375
1674756000000,22982.0,23179.0,22957.5,23005.5,17323.731
1674777600000,23005.5,23099.5,22523.0,23028.0,39483.717
1674799200000,23028.0,23083.0,22903.0,22970.0,16560.351
1674820800000,22970.0,23248.0,22838.0,23208.5,49278.166
1674842400000,23208.5,23515.5,22941.5,23066.0,50688.435
1674864000000,23066.0,23193.0,23028.5,23064.5,10750.514
1674885600000,23064.5,23076.0,22901.0,22979.5,11661.324
1674907200000,22979.5,23058.5,22874.0,23020.5,15000.853
1674928800000,23020.5,23046.5,22933.0,23022.0,7055.547
1674950400000,23022.0,23514.0,22962.0,23243.0,34945.237
1674972000000,23243.0,23646.5,23152.5,23428.5,34306.126
1674993600000,23428.5,23664.5,23342.5,23591.5,34528.281
1675015200000,23591.5,23966.0,23535.0,23737.5,49914.449
1675036800000,23737.5,23799.5,23564.5,23728.5,14882.124
1675058400000,23728.5,23742.0,23011.0,23076.5,57273.527
1675080000000,23076.5,23300.5,22953.0,23107.0,42985.406
1675101600000,23107.0,23175.5,22480.5,22830.5,62187.688
1675123200000,22830.5,22914.0,22723.0,22747.5,17231.2
1675144800000,22747.5,22994.0,22734.5,22855.5,19543.441
1675166400000,22855.5,23224.5,22848.0,23141.5,41350.125
1675188000000,23141.5,23375.0,22801.5,23130.0,39844.714
1675209600000,23130.0,23179.5,22973.0,23111.5,12725.432
1675231200000,23111.5,23125.0,22910.0,23079.5,18734.781
1675252800000,23079.5,23142.0,22914.0,22997.0,22007.624
1675274400000,22997.0,23866.0,22755.0,23729.5,113974.786
1675296000000,23729.5,24280.0,23692.0,23809.0,49717.943
1675317600000,23809.0,23863.5,23655.0,23824.5,19557.23
1675339200000,23824.5,23949.5,23510.0,23899.5,53450.234
1675360800000,23899.5,24159.5,23360.0,23495.5,60883.999
1675382400000,23495.5,23599.5,23410.5,23524.0,13878.912
1675404000000,23524.0,23551.0,23314.0,23543.0,19760.624
1675425600000,23543.0,23723.0,23218.0,23504.5,61201.961
1675447200000,23504.5,23526.5,23203.0,23433.5,23787.756
1675468800000,23433.5,23460.0,23275.5,23325.0,9150.941
1675490400000,23325.0,23378.0,23260.5,23364.5,8318.604
1675512000000,23364.5,23587.5,23347.0,23443.5,21005.915
1675533600000,23443.5,23471.5,23260.5,23323.5,9179.657
1675555200000,23323.5,23392.0,23224.5,23376.5,10396.369
1675576800000,23376.5,23434.5,23345.0,23363.0,7416.123
1675598400000,23363.0,23375.0,22800.5,22850.5,54804.735
1675620000000,22850.5,23040.0,22760.0,22934.0,24312.622
1675641600000,22934.0,23098.0,22612.5,22770.5,21351.155
1675663200000,22770.5,22934.0,22720.0,22881.5,16110.311
1675684800000,22881.5,23165.0,22737.0,23037.0,40023.842
1675706400000,23037.0,23126.0,22628.5,22763.5,25146.324
1675728000000,22763.5,22948.0,22749.5,22929.5,12359.048
1675749600000,22929.5,23062.0,22862.0,22977.5,17162.356
1675771200000,22977.5,23363.0,22871.0,23284.0,38594.699
1675792800000,23284.0,23348.0,22760.0,23244.5,55521.613
1675814400000,23244.5,23462.5,23181.0,23222.0,17223.584
1675836000000,23222.0,23243.0,23128.0,23157.0,11709.434
1675857600000,23157.0,23198.5,22669.0,23005.0,54055.569
1675879200000,23005.0,23041.0,22759.0,22959.0,20284.179
1675900800000,22959.0,23011.0,22355.0,22597.0,44458.542
1675922400000,22597.0,22760.0,22572.0,22674.5,18062.695
1675944000000,22674.5,22847.5,22445.5,22536.0,45205.389
1675965600000,22536.0,22600.5,21698.0,21802.0,97338.282
1675987200000,21802.0,21939.5,21620.0,21800.5,25570.73
1676008800000,21800.5,21931.3,21705.6,21729.5,21188.705
1676030400000,21729.5,21900.0,21500.7,21691.4,47194.774
1676052000000,21691.4,21794.0,21431.1,21624.2,32322.145
1676073600000,21624.2,21715.0,21602.5,21660.0,11607.8
1676095200000,21660.0,21706.0,21632.6,21689.0,8776.211
1676116800000,21689.0,21776.0,21658.9,21693.7,12937.52
1676138400000,21693.7,21890.0,21604.5,21847.1,18777.605
1676160000000,21847.1,21869.5,21753.3,21787.7,8090.693
1676181600000,21787.7,21946.2,21784.1,21875.2,11921.904
1676203200000,21875.2,22079.0,21755.0,21974.6,28644.152
1676224800000,21974.6,22017.9,21625.3,21776.9,29453.686
1676246400000,21776.9,21867.1,21617.0,21821.3,23128.061
1676268000000,21821.3,21887.0,21413.0,21596.6,39150.427
1676289600000,21596.6,21694.0,21327.5,21456.6,41420.054
1676311200000,21456.6,21843.0,21449.0,21768.0,25828.452
1676332800000,21768.0,21810.8,21678.1,21718.3,12066.926
1676354400000,21718.3,21878.9,21666.0,21802.9,16398.112
1676376000000,21802.9,22310.7,21514.2,22041.4,124586.426
1676397600000,22041.4,22286.5,22039.3,22184.1,25616.671
1676419200000,22184.1,22186.2,22032.0,22124.3,12680.645
1676440800000,22124.3,22490.7,22080.2,22427.3,30931.176
1676462400000,22427.3,22945.0,22427.3,22790.6,77553.036
1676484000000,22790.6,24428.9,22760.7,24330.3,129695.221
1676505600000,24330.3,24939.9,24286.4,24689.2,53607.951
1676527200000,24689.2,24744.2,24450.0,24585.0,29580.733
1676548800000,24585.0,25296.1,24301.0,24890.3,116393.138
1676570400000,24890.3,25057.5,23505.0,23515.5,87189.094
1676592000000,23515.5,23915.5,23340.0,23713.2,43447.437
1676613600000,23713.2,23869.3,23529.9,23789.4,32863.654
1676635200000,23789.4,24526.3,23685.2,24295.5,119317.983
1676656800000,24295.5,25043.9,24049.6,24578.0,89549.212
1676678400000,24578.0,24794.9,24511.5,24641.8,19385.499
1676700000000,24641.8,24678.8,24427.4,24526.1,18592.949
1676721600000,24526.1,24741.0,24495.1,24691.7,23565.149
1676743200000,24691.7,24886.6,24502.2,24637.9,19003.527
1676764800000,24637.9,24855.5,24627.8,24762.9,16703.362
1676786400000,24762.9,24762.9,24560.5,24676.2,16384.979
1676808000000,24676.2,25197.5,24315.0,24358.4,81603.62
1676829600000,24358.4,24583.9,24168.8,24266.9,43027.541
1676851200000,24266.9,24550.9,23816.7,24499.9,46062.057
1676872800000,24499.9,24988.0,24371.0,24895.2,52823.259
1676894400000,24895.2,25149.6,24638.0,24813.7,66107.336
1676916000000,24813.7,24904.3,24652.5,24853.5,17029.813
1676937600000,24853.5,25113.3,24791.3,24951.5,23338.609
1676959200000,24951.5,25295.0,24534.3,24575.7,69394.489
1676980800000,24575.7,24789.0,24280.0,24670.5,64071.339
1677002400000,24670.5,24759.0,24152.0,24455.5,50737.954
1677024000000,24455.5,24476.0,23855.0,24099.5,53770.429
1677045600000,24099.5,24219.4,23860.5,24160.0,36191.677
1677067200000,24160.0,24234.3,23570.3,23745.6,67093.302
1677088800000,23745.6,24220.7,23650.9,24180.2,48279.973
1677110400000,24180.2,24602.9,24121.7,24401.9,37973.68
1677132000000,24401.9,24500.0,23634.0,23780.2,57353.438
1677153600000,23780.2,24229.3,23590.5,23835.5,82635.564
1677175200000,23835.5,24079.6,23726.0,23936.4,27253.887
1677196800000,23936.4,24130.0,23840.5,23897.0,19976.716
1677218400000,23897.0,23970.0,23762.0,23887.2,22446.305
1677240000000,23887.2,24030.0,22900.0,23062.5,111340.973
1677261600000,23062.5,23326.7,22800.0,23185.1,43353.913
1677283200000,23185.1,23212.8,23014.4,23039.0,11952.654
1677304800000,23039.0,23150.0,22906.0,22983.0,17747.172
1677326400000,22983.0,23085.8,22860.0,23045.9,19242.116
1677348000000,23045.9,23188.0,22712.3,23154.8,32161.594
1677369600000,23154.8,23248.7,23060.1,23124.0,13399.914
1677391200000,23124.0,23288.0,23089.1,23243.4,13923.296
1677412800000,23243.4,23320.0,23117.0,23237.0,22131.704
1677434400000,23237.0,23685.7,23215.4,23548.3,54738.687
1677456000000,23548.3,23637.2,23342.0,23384.7,20837.541
1677477600000,23384.7,23449.1,23330.0,23422.9,14190.86
1677499200000,23422.9,23889.0,23137.0,23328.1,88736.282
1677520800000,23328.1,23575.0,23083.8,23484.1,34718.244
1677542400000,23484.1,23544.1,23341.0,23365.9,15452.262
1677564000000,23365.9,23418.1,23197.5,23385.4,20608.824
1677585600000,23385.4,23592.9,23303.9,23515.2,41411.48
1677607200000,23515.2,23537.0,23010.0,23129.9,43392.145
1677628800000,23129.9,23838.0,23015.0,23682.7,45933.951
1677650400000,23682.7,24028.4,23659.4,23733.8,41751.87
1677672000000,23733.8,23886.0,23541.0,23695.7,51816.074
1677693600000,23695.7,23716.3,23286.2,23630.0,34827.436
1677715200000,23630.0,23788.2,23406.8,23443.1,20352.602
1677736800000,23443.1,23476.8,23333.3,23412.4,19079.89
1677758400000,23412.4,23428.1,23186.4,23268.8,39075.516
1677780000000,23268.8,23567.0,23256.8,23462.5,29659.566
1677801600000,23462.5,23469.9,21905.0,22331.2,106197.139
1677823200000,22331.2,22468.0,22270.7,22335.1,22222.183
1677844800000,22335.1,22495.0,22140.0,22402.1,34319.335
1677866400000,22402.1,22408.0,22141.0,22345.8,28251.386
1677888000000,22345.8,22377.8,22262.5,22317.4,7762.253
1677909600000,22317.4,22394.8,22305.7,22336.8,8162.579
1677931200000,22336.8,22385.0,22282.0,22293.8,8061.173
1677952800000,22293.8,22369.0,22152.0,22336.6,21473.134
1677974400000,22336.6,22672.9,22173.0,22404.2,37980.644
1677996000000,22404.2,22440.4,22309.1,22381.7,8907.069
1678017600000,22381.7,22488.6,22381.6,22414.4,9694.728
1678039200000,22414.4,22569.2,22306.7,22419.0,16254.491
1678060800000,22419.0,22498.9,22234.4,22354.9,18241.96
1678082400000,22354.9,22435.0,22343.4,22372.1,9361.284
1678104000000,22372.1,22594.7,22352.7,22471.9,29797.394
1678125600000,22471.9,22525.1,22310.0,22398.5,18089.236
1678147200000,22398.5,22541.2,22371.7,22444.9,11717.28
1678168800000,22444.9,22444.9,22316.0,22340.4,12283.871
1678190400000,22340.4,22485.7,21919.0,22300.5,89748.461
1678212000000,22300.5,22320.0,21933.8,22188.9,39726.965
1678233600000,22188.9,22280.0,21821.7,21944.2,28996.058
1678255200000,21944.2,22139.0,21921.1,22062.1,22833.59
1678276800000,22062.1,22227.0,21865.0,22020.0,54712.711
1678298400000,22020.0,22130.0,21559.0,21702.0,53454.626
1678320000000,21702.0,21805.7,21626.6,21730.0,15395.763
1678341600000,21730.0,21739.5,21528.8,21674.9,28199.826
1678363200000,21674.9,21837.5,21381.7,21467.1,66005.344
1678384800000,21467.1,21489.2,20016.0,20355.6,183357.518
1678406400000,20355.6,20358.1,19755.0,19974.6,86555.231
1678428000000,19974.6,20028.8,19535.0,19751.3,79152.011
1678449600000,19751.3,20297.2,19638.3,19923.9,149999.701
1678471200000,19923.9,20233.9,19805.2,20141.4,43874.72
1678492800000,20141.4,20671.2,20125.3,20383.5,63276.435
1678514400000,20383.5,20396.2,19760.0,20080.0,61807.392
1678536000000,20080.0,20332.2,19973.8,20242.0,31287.692
1678557600000,20242.0,20526.8,20138.0,20450.1,33333.641
1678579200000,20450.1,20492.7,20300.1,20349.3,21147.004
1678600800000,20349.3,20486.6,20260.9,20436.4,16988.106
1678622400000,20436.4,20868.0,20275.8,20776.5,47094.002
1678644000000,20776.5,22139.0,20680.0,21978.9,159471.344
1678665600000,21978.9,22588.0,21851.4,22389.6,70337.181
1678687200000,22389.6,22535.0,21804.0,22097.1,66027.239
1678708800000,22097.1,24560.0,21946.4,24127.2,223510.99
1678730400000,24127.2,24450.0,23922.0,24112.2,54486.078
1678752000000,24112.2,24850.9,23982.5,24322.6,61886.941
1678773600000,24322.6,24840.0,24120.0,24743.2,60174.19
1678795200000,24743.2,26500.0,24401.4,25649.6,211783.067
1678816800000,25649.6,25667.0,23966.0,24684.7,142480.937
1678838400000,24684.7,25099.1,24316.1,24715.7,42569.726
1678860000000,24715.7,24941.6,24262.5,24778.1,58387.028
1678881600000,24778.1,25211.0,23868.1,24288.5,161752.449
1678903200000,24288.5,24647.0,24144.8,24284.9,44226.233
1678924800000,24284.9,24461.9,24123.2,24345.1,26354.72
1678946400000,24345.1,25068.7,24336.0,24821.2,63832.035
1678968000000,24821.2,25031.0,24489.9,24675.1,64410.774
1678989600000,24675.1,25175.0,24593.3,24989.2,47374.067
1679011200000,24989.2,25888.0,24878.6,25750.0,72869.804
1679032800000,25750.0,26976.5,25745.5,26914.4,126483.795
1679054400000,26914.4,26933.0,26100.0,26484.3,101428.53
1679076000000,26484.3,27766.0,26237.0,27382.2,106797.743
1679097600000,27382.2,27720.0,27039.3,27570.8,45759.452
1679119200000,27570.8,27602.4,27046.0,27443.2,34146.625
1679140800000,27443.2,27640.0,26555.0,27306.4,84666.074
1679162400000,27306.4,27448.9,26793.0,26898.2,33695.903
1679184000000,26898.2,27276.9,26898.2,27051.5,20923.346
1679205600000,27051.5,27197.5,26816.2,27154.9,29416.19
1679227200000,27154.9,28188.9,27087.6,27888.9,93756.718
1679248800000,27888.9,28417.1,27715.5,27962.1,71313.429
1679270400000,27962.1,28044.0,27123.0,27510.9,52308.435
1679292000000,27510.9,28480.0,27452.4,28177.4,77899.333
1679313600000,28177.4,28245.0,27441.4,27610.6,76059.146
1679335200000,27610.6,28189.5,27558.1,27703.6,45018.929
1679356800000,27703.6,27949.7,27657.1,27787.1,24350.752
1679378400000,27787.1,28172.5,27292.2,28030.7,62241.502
1679400000000,28030.7,28471.0,27707.9,27972.8,77324.09
1679421600000,27972.8,28219.3,27886.0,28090.0,25807.746
1679443200000,28090.0,28289.3,27927.5,28190.0,20535.874
1679464800000,28190.0,28231.0,27964.4,28114.7,23223.49
1679486400000,28114.7,28736.0,28091.0,28498.5,86158.623
1679508000000,28498.5,28897.0,26583.4,27233.8,189967.027
1679529600000,27233.8,27681.0,27103.5,27606.8,31397.832
1679551200000,27606.8,27737.0,27426.0,27574.1,27118.786
1679572800000,27574.1,28780.0,27264.0,28279.1,118534.787
1679594400000,28279.1,28443.0,27733.0,28278.0,61743.939
1679616000000,28278.0,28353.2,28075.2,28280.0,18329.297
1679637600000,28280.0,28335.4,27280.3,27562.3,50768.44
