start_time,open,high,low,close,volume
1729209600000,67390.4,68300.0,67157.0,68070.4,11596.01
1729216800000,68070.4,68126.5,67476.4,67524.5,10219.489
1729224000000,67524.5,68034.4,67512.7,67981.8,6362.386
1729231200000,67981.8,68400.0,67843.8,67950.1,12069.711
1729238400000,67950.1,68035.0,67732.5,67778.2,4932.171
1729245600000,67778.2,68014.7,67644.5,67678.6,5248.304
1729252800000,67678.6,68182.1,67621.6,68179.9,10306.974
1729260000000,68179.9,68950.0,67908.0,68723.1,34968.133
1729267200000,68723.1,68915.7,68338.6,68693.9,13460.771
1729274400000,68693.9,69049.7,68540.0,68572.8,10803.057
1729281600000,68572.8,68662.0,68100.0,68395.1,6897.869
1729288800000,68395.1,68446.3,68182.0,68402.4,3185.931
1729296000000,68402.4,68456.6,68271.8,68312.8,2113.393
1729303200000,68312.8,68685.0,68306.0,68433.0,3524.976
1729310400000,68433.0,68547.4,68300.0,68372.1,2590.879
1729317600000,68372.1,68428.5,68272.4,68329.9,2249.572
1729324800000,68329.9,68472.8,68320.0,68333.1,1916.648
1729332000000,68333.1,68369.1,68051.9,68064.6,5441.469
1729339200000,68064.6,68249.1,68059.5,68100.0,2623.219
1729346400000,68100.0,68339.3,68099.9,68213.9,3547.687
1729353600000,68213.9,68220.7,67980.0,68113.7,3400.176
1729360800000,68113.7,68233.2,68074.8,68173.3,1339.729
1729368000000,68173.3,68323.0,68155.9,68210.1,1413.504
1729375200000,68210.1,68407.0,68184.7,68369.5,2580.158
1729382400000,68369.5,68442.1,68125.0,68138.1,2631.158
1729389600000,68138.1,68216.6,68074.9,68166.7,1764.568
1729396800000,68166.7,68298.9,68156.6,68198.0,1331.034
1729404000000,68198.0,68440.5,68150.5,68353.9,2366.265
1729411200000,68353.9,68502.2,68329.6,68414.9,2381.15
1729418400000,68414.9,68445.0,68355.1,68396.9,1457.495
1729425600000,68396.9,68472.0,68177.5,68433.0,3440.481
1729432800000,68433.0,68786.9,68344.0,68614.9,7596.995
1729440000000,68614.9,68651.3,68400.1,68550.1,1688.499
1729447200000,68550.1,68642.0,68480.0,68498.1,1361.328
1729454400000,68498.1,68911.6,68447.6,68755.8,4470.209
1729461600000,68755.8,69428.0,68588.1,69034.0,17951.892
1729468800000,69034.0,69555.0,68962.7,69216.0,9800.239
1729476000000,69216.0,69271.7,68600.0,68948.3,6944.303
1729483200000,68948.3,69205.3,68792.0,68994.3,3780.912
1729490400000,68994.3,69174.5,68456.6,68518.5,7185.013
1729497600000,68518.5,68673.3,68122.1,68387.6,9512.561
1729504800000,68387.6,68499.9,68186.5,68249.5,4900.146
1729512000000,68249.5,68342.4,67158.7,67317.6,26413.723
1729519200000,67317.6,67620.0,66853.3,67350.0,23531.485
1729526400000,67350.0,67687.8,66900.1,67538.8,12891.589
1729533600000,67538.8,67943.9,67055.0,67766.5,10309.704
1729540800000,67766.5,67937.4,67631.0,67797.3,3910.65
1729548000000,67797.3,67873.9,67333.0,67368.1,6266.649
1729555200000,67368.1,67544.5,66560.9,67509.1,16417.474
1729562400000,67509.1,67700.0,67256.8,67397.0,5594.715
1729569600000,67397.0,67663.7,67281.9,67580.0,3408.194
1729576800000,67580.0,67796.2,67350.4,67385.4,5520.286
1729584000000,67385.4,67385.5,66732.6,66939.8,13568.653
1729591200000,66939.8,67523.4,66847.8,67293.8,7983.294
1729598400000,67293.8,67464.6,66613.1,66977.6,17745.61
1729605600000,66977.6,67678.2,66805.9,67264.9,19904.497
1729612800000,67264.9,67422.7,66907.0,67319.9,8427.523
1729620000000,67319.9,67629.6,67232.0,67469.4,5592.736
1729627200000,67469.4,67563.8,67395.0,67516.7,2549.953
1729634400000,67516.7,67847.0,67249.5,67409.5,6808.263
1729641600000,67409.5,67477.7,67104.9,67343.7,5148.222
1729648800000,67343.7,67383.8,66850.5,67065.6,4761.252
1729656000000,67065.6,67231.7,66983.0,67069.2,5939.736
1729663200000,67069.2,67294.0,66755.4,66832.5,7026.824
1729670400000,66832.5,67027.2,66162.8,66489.1,17485.265
1729677600000,66489.1,66626.0,66306.9,66398.0,7362.945
1729684800000,66398.0,66905.9,66060.1,66787.3,18380.374
1729692000000,66787.3,66859.6,65900.0,66203.3,18889.285
1729699200000,66203.3,66282.5,65623.8,65717.3,19875.713
1729706400000,65717.3,66568.0,65240.2,66478.2,28286.442
1729713600000,66478.2,66696.6,66334.6,66418.1,7524.852
1729720800000,66418.1,66815.4,66343.7,66659.1,5517.756
1729728000000,66659.1,67637.1,66509.3,67273.7,14376.071
1729735200000,67273.7,67513.0,67155.0,67208.2,5111.586
1729742400000,67208.2,67480.2,67194.2,67362.1,3928.389
1729749600000,67362.1,67479.9,67065.5,67122.0,6466.86
1729756800000,67122.0,67244.6,66721.5,66874.7,9016.842
1729764000000,66874.7,67330.0,66852.9,67287.4,7048.329
1729771200000,67287.4,67976.8,67256.9,67883.8,17203.566
1729778400000,67883.8,68000.0,67516.0,67671.5,15855.582
1729785600000,67671.5,67836.5,67331.4,67633.9,9374.125
1729792800000,67633.9,68288.0,67603.0,68276.9,13758.083
1729800000000,68276.9,68847.2,67926.8,68321.2,18742.549
1729807200000,68321.2,68538.0,67982.3,68171.2,6945.048
1729814400000,68171.2,68258.0,67810.7,67946.3,6197.385
1729821600000,67946.3,68215.0,67802.9,67970.0,3892.241
1729828800000,67970.0,68010.0,67560.1,67728.8,6879.489
1729836000000,67728.8,67835.1,67215.1,67506.1,9242.228
1729843200000,67506.1,67881.3,67295.1,67822.0,10548.449
1729850400000,67822.0,68174.1,67645.0,68084.6,6770.39
1729857600000,68084.6,68445.8,67714.0,68326.2,13124.603
1729864800000,68326.2,68755.0,67377.4,67653.2,23977.216
1729872000000,67653.2,67837.4,66702.0,66800.1,22485.437
1729879200000,66800.1,67574.4,65950.0,66825.4,42947.12
1729886400000,66825.4,67278.3,66580.3,67270.2,8263.017
1729893600000,67270.2,67367.0,65524.5,66666.8,29643.537
1729900800000,66666.8,66829.8,66520.0,66688.8,7399.103
1729908000000,66688.8,67023.8,66408.4,66883.9,7098.257
1729915200000,66883.9,67197.1,66755.6,67105.0,3520.676
1729922400000,67105.0,67212.0,66975.6,66988.4,3331.627
1729929600000,66988.4,67240.0,66974.7,67035.0,2267.086
1729936800000,67035.0,67158.6,66933.2,67104.6,2355.0
1729944000000,67104.6,67151.3,66826.0,66867.2,3178.086
1729951200000,66867.2,66986.9,66701.5,66858.0,5682.425
1729958400000,66858.0,67120.0,66761.0,67034.2,2643.828
1729965600000,67034.2,67162.0,66993.0,67149.9,1973.98
1729972800000,67149.9,67442.7,67021.0,67146.0,3962.778
1729980000000,67146.0,67211.0,67059.9,67069.1,1123.841
1729987200000,67069.1,67114.8,66905.2,67055.8,2673.471
1729994400000,67055.8,67307.3,66970.0,67267.5,2078.619
1730001600000,67267.5,67297.9,67094.0,67160.8,1387.747
1730008800000,67160.8,67218.1,67102.2,67176.8,924.445
1730016000000,67176.8,67246.9,67074.3,67124.9,1954.827
1730023200000,67124.9,67187.5,67012.1,67099.1,2433.505
1730030400000,67099.1,67748.9,67099.0,67588.8,8700.951
1730037600000,67588.8,67837.4,67580.0,67760.0,4443.945
1730044800000,67760.0,67999.3,67636.7,67737.5,5709.835
1730052000000,67737.5,67826.0,67500.6,67814.9,3986.746
1730059200000,67814.9,68188.7,67684.2,67900.6,4736.72
1730066400000,67900.6,68311.6,67900.5,68001.1,8075.859
1730073600000,68001.1,68103.2,67707.5,67722.9,4688.966
1730080800000,67722.9,67963.0,67642.9,67694.1,4146.201
1730088000000,67694.1,67931.5,67571.4,67875.5,3462.847
1730095200000,67875.5,68675.0,67769.4,68399.4,12153.536
1730102400000,68399.4,68590.0,68200.0,68541.4,8392.656
1730109600000,68541.4,68826.1,68474.2,68757.0,10244.564
1730116800000,68757.0,69280.0,68572.3,68795.6,25970.854
1730124000000,68795.6,69084.7,68365.2,68454.6,15859.893
1730131200000,68454.6,69187.6,68414.1,68949.8,12438.748
1730138400000,68949.8,69941.5,68807.9,69599.2,26751.832
1730145600000,69599.2,69784.0,69410.7,69770.0,6334.625
1730152800000,69770.0,70449.9,69715.7,69947.6,17495.438
1730160000000,69947.6,70378.2,69735.4,70295.5,6599.677
1730167200000,70295.5,71645.0,70207.1,70934.5,30581.598
1730174400000,70934.5,71145.0,70900.0,71033.9,4471.748
1730181600000,71033.9,71393.4,70827.8,71019.0,8517.459
1730188800000,71019.0,71369.8,70978.0,71294.9,4430.374
1730196000000,71294.9,71594.0,71066.6,71463.5,8725.457
1730203200000,71463.5,71855.5,70923.4,71813.5,19054.428
1730210400000,71813.5,72443.6,71308.7,72392.3,38422.924
1730217600000,72392.3,73056.4,72345.2,72724.0,28371.885
1730224800000,72724.0,73681.8,72513.3,72537.0,32244.136
1730232000000,72537.0,72676.0,71887.1,72314.3,15548.815
1730239200000,72314.3,73030.1,72222.0,72757.5,8390.492
1730246400000,72757.5,72813.6,72028.6,72450.0,7836.852
1730253600000,72450.0,72680.0,72200.0,72274.2,6059.613
1730260800000,72274.2,72551.8,72218.2,72545.0,3358.092
1730268000000,72545.0,72649.0,72114.4,72262.7,5267.138
1730275200000,72262.7,72632.0,72247.7,72612.1,5829.816
1730282400000,72612.1,72636.3,71930.0,72000.0,7416.806
1730289600000,72000.0,72175.2,71455.1,71985.8,17533.664
1730296800000,71985.8,72491.0,71702.1,72065.0,15080.138
1730304000000,72065.0,72220.4,71659.1,71920.1,7095.207
1730311200000,71920.1,72173.0,71789.2,71833.0,4935.462
1730318400000,71833.0,73044.2,71644.1,72418.4,27104.365
1730325600000,72418.4,72777.0,72272.8,72386.3,5306.78
1730332800000,72386.3,72507.8,72056.5,72412.1,6029.447
1730340000000,72412.1,72638.3,72230.0,72377.8,4044.071
1730347200000,72377.8,72418.0,72230.3,72312.2,2770.062
1730354400000,72312.2,72506.7,72150.0,72436.0,4333.365
1730361600000,72436.0,72473.0,72157.7,72319.9,4299.154
1730368800000,72319.9,72736.4,72223.0,72223.1,9078.135
1730376000000,72223.1,72280.6,71112.0,71324.1,20954.456
1730383200000,71324.1,71395.0,70459.0,70654.5,35553.462
1730390400000,70654.5,70945.1,70377.9,70828.4,14199.071
1730397600000,70828.4,70830.0,70067.0,70144.8,16173.199
1730404800000,70144.8,70585.0,69719.3,70491.5,14650.087
1730412000000,70491.5,70688.0,70210.0,70332.3,5642.357
1730419200000,70332.3,70506.8,69300.1,69424.1,14177.589
1730426400000,69424.1,69742.5,68855.0,69396.9,16842.772
1730433600000,69396.9,69698.1,69368.1,69634.4,3052.82
1730440800000,69634.4,69720.0,69086.3,69287.0,7307.453
1730448000000,69287.0,69611.0,69252.7,69557.1,3848.981
1730455200000,69557.1,70265.1,69540.8,70034.6,11950.292
1730462400000,70034.6,71253.8,69901.2,71220.1,22228.294
1730469600000,71220.1,71650.0,69018.0,69392.1,41737.427
1730476800000,69392.1,70537.7,69360.0,69581.6,25038.487
1730484000000,69581.6,69648.0,68800.0,69275.8,18479.702
1730491200000,69275.8,69475.0,68839.7,69272.9,8533.255
1730498400000,69272.9,69631.4,69238.2,69495.5,3534.855
1730505600000,69495.5,69710.0,69476.4,69660.1,2471.881
1730512800000,69660.1,69919.0,69560.0,69597.4,2978.064
1730520000000,69597.4,69734.2,69435.5,69715.4,2771.328
1730527200000,69715.4,69818.1,69578.3,69809.1,2550.22
1730534400000,69809.1,69844.0,69485.7,69546.3,3079.555
1730541600000,69546.3,69694.0,69387.5,69597.5,3053.067
1730548800000,69597.5,69687.0,69350.0,69353.6,5571.891
1730556000000,69353.6,69436.0,68981.6,69381.7,9541.303
1730563200000,69381.7,69604.4,69306.0,69392.4,3637.167
1730570400000,69392.4,69550.3,69209.6,69497.4,2301.093
1730577600000,69497.4,69568.7,69426.0,69426.1,1804.613
1730584800000,69426.1,69545.4,69136.3,69363.6,3787.525
1730592000000,69363.6,69382.9,68982.4,68996.8,4418.037
1730599200000,68996.8,69010.2,67820.0,68360.9,24358.334
1730606400000,68360.9,68697.9,68285.6,68431.8,5941.33
1730613600000,68431.8,68766.0,68350.0,68395.0,3600.725
1730620800000,68395.0,68600.0,68181.4,68232.0,5618.578
1730628000000,68232.0,68580.0,68232.0,68344.8,4247.14
1730635200000,68344.8,68565.5,67937.6,68041.0,7593.478
1730642400000,68041.0,68202.9,67456.1,68073.3,24923.937
1730649600000,68073.3,68535.9,68042.8,68345.7,12062.613
1730656800000,68345.7,68699.9,67644.0,68673.3,12859.461
1730664000000,68673.3,69339.7,68488.8,69121.0,12101.955
1730671200000,69121.0,69280.0,68482.8,68743.6,7417.82
1730678400000,68743.6,69025.4,68200.0,68958.8,8276.408
1730685600000,68958.8,69497.0,68868.4,69037.0,6966.344
1730692800000,69037.0,69385.0,68690.5,68810.1,5528.108
1730700000000,68810.1,69168.0,68600.0,68600.3,5612.209
1730707200000,68600.3,68905.2,68438.3,68625.6,7771.764
1730714400000,68625.6,69036.2,68585.4,68779.4,4498.365
1730721600000,68779.4,69246.3,68633.3,68653.0,8311.575
1730728800000,68653.0,68750.0,68160.5,68627.2,17131.564
1730736000000,68627.2,68826.3,67213.2,67825.7,30811.166
1730743200000,67825.7,68079.7,67487.2,67849.6,9864.037
1730750400000,67849.6,67849.6,66808.0,67110.3,26021.57
1730757600000,67110.3,68107.3,67053.4,67838.7,10664.712
1730764800000,67838.7,68191.1,67449.5,67986.3,8192.8
1730772000000,67986.3,68279.8,67820.0,68236.3,4015.153
1730779200000,68236.3,68799.8,68210.8,68737.7,6227.894
1730786400000,68737.7,68990.0,68567.0,68900.0,5947.601
1730793600000,68900.0,69112.0,68724.2,68780.0,6323.98
1730800800000,68780.0,68975.0,68620.0,68810.2,4732.549
1730808000000,68810.2,68950.8,68665.4,68816.7,5304.398
1730815200000,68816.7,70329.6,68764.3,69610.2,38628.073
1730822400000,69610.2,70540.0,69502.4,69918.0,19315.616
1730829600000,69918.0,70244.2,68678.0,68978.9,18358.325
1730836800000,68978.9,69635.3,68810.7,69141.2,14753.928
1730844000000,69141.2,69889.4,68852.6,69345.7,11425.51
1730851200000,69345.7,71439.0,69256.7,71103.7,38405.509
1730858400000,71103.7,75389.0,70914.8,74394.9,78642.639
1730865600000,74394.9,75055.1,73615.3,74807.7,37725.327
1730872800000,74807.7,75499.8,73117.6,73440.8,43353.249
1730880000000,73440.8,74148.4,72729.6,73807.2,25814.792
1730887200000,73807.2,74573.6,73411.0,74315.7,14910.519
1730894400000,74315.7,74816.4,73606.7,74020.1,17664.19
1730901600000,74020.1,74761.6,73500.0,74308.1,33600.844
1730908800000,74308.1,74690.0,74091.9,74477.8,14263.205
1730916000000,74477.8,75964.0,74425.4,75830.8,23223.358
1730923200000,75830.8,76433.6,75521.1,75917.1,21653.731
1730930400000,75917.1,76064.6,75520.1,75599.9,7276.811
1730937600000,75599.9,76119.0,75069.4,75424.3,14830.447
1730944800000,75424.3,75518.7,75026.5,75072.1,7222.032
1730952000000,75072.1,75087.8,74654.5,74813.8,8011.865
1730959200000,74813.8,75009.6,74476.3,74801.6,8169.923
1730966400000,74801.6,75228.9,74701.4,74967.4,6518.25
1730973600000,74967.4,75087.0,74736.4,74787.0,5133.943
1730980800000,74787.0,75164.1,74636.3,74707.7,5584.972
1730988000000,74707.7,76119.9,74522.1,76113.9,19106.921
1730995200000,76113.9,76543.5,75597.1,76295.9,16616.398
1731002400000,76295.9,76770.8,75829.6,76564.9,24353.556
1731009600000,76564.9,76890.0,75860.0,75901.6,12669.43
1731016800000,75901.6,76096.9,75500.0,75874.8,8289.882
1731024000000,75874.8,76397.3,75850.8,76019.4,7265.381
1731031200000,76019.4,76063.1,75610.0,75935.0,4499.595
1731038400000,75935.0,76210.4,75842.6,76034.2,3949.361
1731045600000,76034.2,76288.0,75703.0,76213.2,4776.838
1731052800000,76213.2,76234.3,75803.0,75999.5,4878.567
1731060000000,75999.5,76374.0,75828.7,75974.4,4995.689
1731067200000,75974.4,76322.1,75866.3,76306.2,6530.631
1731074400000,76306.2,76659.8,75649.0,76464.7,21181.834
1731081600000,76464.7,76573.6,75836.1,76408.1,14002.969
1731088800000,76408.1,77220.3,76358.6,76938.3,17198.189
1731096000000,76938.3,77114.2,76373.6,76486.3,10231.173
1731103200000,76486.3,76634.0,76258.0,76514.2,4024.784
1731110400000,76514.2,76656.0,76253.2,76322.6,3764.281
1731117600000,76322.6,76460.4,76150.0,76350.1,2950.493
1731124800000,76350.1,76685.7,76311.0,76571.0,2870.16
1731132000000,76571.0,76831.0,76362.3,76544.9,5005.473
1731139200000,76544.9,76745.3,76451.2,76560.3,3018.419
1731146400000,76560.3,76640.0,76401.0,76508.1,2244.624
1731153600000,76508.1,76558.6,76290.0,76433.8,3189.169
1731160800000,76433.8,76459.2,76265.1,76321.3,2892.382
1731168000000,76321.3,76337.9,75703.7,76250.1,8920.581
1731175200000,76250.1,76752.4,76121.8,76223.5,6954.481
1731182400000,76223.5,76526.1,76189.9,76462.1,2191.315
1731189600000,76462.1,76950.0,76362.6,76701.7,6535.369
1731196800000,76701.7,77149.2,76508.2,76728.2,6816.671
1731204000000,76728.2,77542.2,76673.4,77242.0,12805.483
1731211200000,77242.0,79899.7,77167.6,79160.1,41758.768
1731218400000,79160.1,79335.9,78673.4,78855.9,10641.922
1731225600000,78855.9,79549.9,78855.8,79425.5,7741.772
1731232800000,79425.5,80196.0,79325.0,79933.5,14774.998
1731240000000,79933.5,80221.8,79320.5,79784.1,13447.204
1731247200000,79784.1,80048.2,79200.8,79730.8,11100.099
1731254400000,79730.8,80863.2,79524.0,80420.4,14803.612
1731261600000,80420.4,81163.5,79357.5,79800.0,26044.13
1731268800000,79800.0,80095.2,78529.9,79935.4,21243.08
1731276000000,79935.4,81700.0,79853.7,80428.5,22739.428
1731283200000,80428.5,81828.5,80267.8,81276.0,13504.337
1731290400000,81276.0,81943.8,81005.0,81680.0,9417.477
1731297600000,81680.0,81800.0,80490.5,80781.6,9696.874
1731304800000,80781.6,81298.0,80631.8,81158.8,8361.193
1731312000000,81158.8,81837.9,81067.8,81754.8,8341.5
1731319200000,81754.8,82440.9,81720.0,82184.7,15847.366
1731326400000,82184.7,82555.0,81463.7,81874.3,20293.187
1731333600000,81874.3,84381.4,81516.3,84099.8,55946.583
1731340800000,84099.8,84949.9,83852.0,84637.0,31178.133
1731348000000,84637.0,87128.3,84239.9,86163.7,41903.119
1731355200000,86163.7,88439.0,86102.8,87959.0,39334.83
1731362400000,87959.0,89828.0,86459.6,88765.4,48054.952
1731369600000,88765.4,89594.2,86565.6,88614.5,35443.985
1731376800000,88614.5,88953.7,87040.5,88157.0,19864.04
1731384000000,88157.0,89124.0,87800.0,88482.4,14475.998
1731391200000,88482.4,90077.0,88268.1,89095.3,22536.88
1731398400000,89095.3,89594.2,87752.8,87757.2,20525.216
1731405600000,87757.2,88168.0,85458.2,87255.9,54762.995
1731412800000,87255.9,87976.4,85150.0,86440.0,32045.734
1731420000000,86440.0,87549.1,85267.7,86658.6,33847.847
1731427200000,86658.6,87991.2,85784.6,87019.0,24747.09
1731434400000,87019.0,89866.4,86927.2,88781.1,23555.514
1731441600000,88781.1,90000.0,88000.0,88292.1,19986.384
1731448800000,88292.1,88707.5,87347.2,87968.0,12943.523
1731456000000,87968.0,88616.3,87628.6,88325.1,9750.59
1731463200000,88325.1,88400.0,87065.3,87185.6,12191.364
1731470400000,87185.6,87749.8,86235.5,86566.0,17471.364
1731477600000,86566.0,87518.1,86113.6,87383.4,13613.397
1731484800000,87383.4,87747.0,87107.5,87444.9,9063.403
1731492000000,87444.9,88174.0,87200.0,87710.2,9799.315
1731499200000,87710.2,89801.0,87550.0,89235.5,22827.897
1731506400000,89235.5,92818.5,88700.0,92625.8,64942.462
1731513600000,92625.8,93400.0,91533.3,92314.7,32829.584
1731520800000,92314.7,93234.8,89965.4,90219.0,36738.111
1731528000000,90219.0,91243.4,87968.8,88538.0,39786.722
1731535200000,88538.0,90577.4,88347.4,90411.2,12248.02
1731542400000,90411.2,90545.0,89520.1,90436.9,11615.959
1731549600000,90436.9,90646.0,89575.0,90001.4,6623.287
1731556800000,90001.4,90273.9,89301.6,90020.0,6324.783
1731564000000,90020.0,90954.5,89162.0,90858.6,11360.847
1731571200000,90858.6,91529.4,90400.1,91012.8,14615.082
1731578400000,91012.8,91755.8,90527.5,91549.9,12754.748
1731585600000,91549.9,91682.8,90625.4,90823.9,10284.799
1731592800000,90823.9,91889.7,87817.8,87956.3,49622.925
1731600000000,87956.3,89399.8,87514.1,89253.0,22165.292
1731607200000,89253.0,89708.5,88942.3,89499.9,7685.584
1731614400000,89499.9,89499.9,87031.2,88247.3,22291.594
1731621600000,88247.3,88390.0,86661.0,87367.3,19843.985
1731628800000,87367.3,88471.5,87281.5,88143.6,12549.631
1731636000000,88143.6,88550.1,87763.1,88242.3,4372.86
1731643200000,88242.3,88281.7,87083.7,87749.4,7998.747
1731650400000,87749.4,88421.0,87609.0,87672.0,5653.439
1731657600000,87672.0,89423.8,87400.1,89227.3,11955.959
1731664800000,89227.3,89806.0,88974.1,89775.3,7824.801
1731672000000,89775.3,90787.8,89240.6,90213.1,19569.476
1731679200000,90213.1,90260.4,87768.1,88450.5,32952.035
1731686400000,88450.5,89980.0,88391.6,89503.1,16722.655
1731693600000,89503.1,90899.9,89222.1,90416.4,13823.024
1731700800000,90416.4,91948.0,90368.2,91751.6,16574.14
1731708000000,91751.6,91932.9,90955.9,91125.2,7847.826
1731715200000,91125.2,91521.7,90935.5,91306.7,5794.896
1731722400000,91306.7,91796.9,91075.0,91321.3,4714.088
1731729600000,91321.3,91856.3,91123.0,91413.9,3144.981
1731736800000,91413.9,91527.7,91170.0,91220.5,3216.12
1731744000000,91220.5,91541.6,91100.0,91313.0,2834.878
1731751200000,91313.0,91683.6,91070.0,91246.5,4472.521
1731758400000,91246.5,91390.0,90551.9,90829.6,9044.001
1731765600000,90829.6,91138.0,90125.0,90582.2,7727.707
1731772800000,90582.2,91094.9,90268.2,90994.8,5618.905
1731780000000,90994.8,91491.9,90908.5,91207.8,4538.192
1731787200000,91207.8,91266.0,90737.8,91075.6,4701.333
1731794400000,91075.6,91078.3,90268.6,90625.4,4923.519
1731801600000,90625.4,90955.0,90031.1,90315.9,6130.767
1731808800000,90315.9,90333.0,89418.6,90314.1,10339.465
1731816000000,90314.1,90968.7,90214.8,90541.4,6431.856
1731823200000,90541.4,90886.3,90431.9,90629.9,2897.305
