start_time,open,high,low,close,volume
1671483600000,16596.0,16644.5,16585.0,16588.0,2899.046
1671487200000,16588.0,16611.5,16203.0,16414.5,20138.263
1671490800000,16414.5,16456.0,16368.0,16432.5,5906.477
1671494400000,16432.5,16473.5,16388.0,16459.5,4459.314
1671498000000,16459.5,16599.0,16440.5,16570.5,6829.666
1671501600000,16570.5,16990.0,16543.0,16713.0,19102.78
1671505200000,16713.0,16845.5,16672.0,16720.0,10208.62
1671508800000,16720.0,16868.0,16685.5,16785.0,7807.433
1671512400000,16785.0,16800.0,16740.5,16777.5,3156.163
1671516000000,16777.5,16830.5,16739.5,16830.0,3190.617
1671519600000,16830.0,16840.0,16773.5,16794.0,2716.485
1671523200000,16794.0,16837.0,16760.5,16818.5,3178.995
1671526800000,16818.5,16856.0,16792.0,16811.5,3612.072
1671530400000,16811.5,16826.0,16756.0,16768.5,2890.554
1671534000000,16768.5,16837.0,16752.5,16801.5,3188.24
1671537600000,16801.5,16847.0,16790.5,16808.0,2358.433
1671541200000,16808.0,16820.0,16773.0,16789.0,2366.958
1671544800000,16789.0,16977.0,16692.0,16889.5,15107.586
1671548400000,16889.5,17054.0,16889.5,16906.0,18516.294
1671552000000,16906.0,16923.5,16765.5,16828.0,11405.962
1671555600000,16828.0,16850.5,16777.0,16807.0,3201.862
1671559200000,16807.0,16857.0,16755.0,16828.5,3712.067
1671562800000,16828.5,16909.5,16828.5,16895.0,3927.374
1671566400000,16895.0,16922.5,16827.0,16850.5,4190.796
1671570000000,16850.5,16885.5,16822.5,16871.0,2708.891
1671573600000,16871.0,16914.0,16836.0,16859.0,2881.55
1671577200000,16859.0,16918.5,16859.0,16890.0,2097.664
1671580800000,16890.0,16917.5,16807.5,16836.5,3352.58
1671584400000,16836.5,16874.5,16822.0,16862.5,1638.692
1671588000000,16862.5,16872.5,16835.0,16840.0,965.839
1671591600000,16840.0,16840.0,16780.0,16827.5,2812.813
1671595200000,16827.5,16827.5,16772.0,16784.0,2510.174
1671598800000,16784.0,16840.5,16760.0,16827.5,2869.707
1671602400000,16827.5,16848.0,16814.5,16829.5,1435.415
1671606000000,16829.5,16844.0,16807.0,16807.0,1185.243
1671609600000,16807.0,16894.0,16791.5,16860.5,4108.563
1671613200000,16860.5,16880.0,16839.5,16866.0,2188.633
1671616800000,16866.0,16873.0,16845.0,16854.5,1032.923
1671620400000,16854.5,16891.0,16851.0,16880.0,2043.356
1671624000000,16880.0,16881.5,16833.0,16833.5,2842.803
1671627600000,16833.5,16851.0,16810.0,16842.5,2510.293
1671631200000,16842.5,16918.5,16710.0,16793.0,9435.931
1671634800000,16793.0,16868.0,16763.0,16856.5,6656.071
1671638400000,16856.5,16856.5,16772.0,16772.5,3737.945
1671642000000,16772.5,16815.0,16767.0,16806.5,2307.639
1671645600000,16806.5,16827.0,16767.5,16784.0,1718.076
1671649200000,16784.0,16798.5,16717.5,16746.0,2557.53
1671652800000,16746.0,16774.5,16725.0,16772.0,2433.101
1671656400000,16772.0,16797.5,16746.5,16785.5,2206.348
1671660000000,16785.5,16786.0,16748.0,16761.0,1132.913
1671663600000,16761.0,16831.0,16744.5,16822.0,2798.867
1671667200000,16822.0,16855.0,16805.0,16848.0,2582.092
1671670800000,16848.0,16851.0,16811.0,16813.5,909.413
1671674400000,16813.5,16842.0,16805.0,16842.0,749.832
1671678000000,16842.0,16848.0,16824.5,16841.5,779.662
1671681600000,16841.5,16850.0,16825.0,16829.5,863.64
1671685200000,16829.5,16830.0,16809.0,16814.0,1156.478
1671688800000,16814.0,16822.0,16789.0,16801.0,1253.314
1671692400000,16801.0,16823.0,16778.0,16821.0,1278.54
1671696000000,16821.0,16847.0,16797.5,16827.0,1699.702
1671699600000,16827.0,16862.5,16819.5,16840.0,2214.592
1671703200000,16840.0,16849.5,16812.5,16816.0,1405.484
1671706800000,16816.0,16838.5,16808.5,16826.5,1456.398
1671710400000,16826.5,16836.0,16810.5,16813.0,1254.814
1671714000000,16813.0,16815.5,16759.0,16775.5,4769.717
1671717600000,16775.5,16784.5,16630.0,16670.5,13673.083
1671721200000,16670.5,16708.0,16609.0,16635.5,8529.033
1671724800000,16635.5,16671.0,16622.0,16662.5,3936.638
1671728400000,16662.5,16666.5,16571.0,16592.5,7734.246
1671732000000,16592.5,16625.0,16560.5,16622.5,4697.942
1671735600000,16622.5,16665.0,16617.0,16664.5,2859.214
1671739200000,16664.5,16860.0,16651.0,16787.0,16553.12
1671742800000,16787.0,16832.0,16777.5,16804.5,3613.761
1671746400000,16804.5,16890.0,16794.0,16812.5,4214.52
1671750000000,16812.5,16839.0,16810.0,16832.5,1562.107
1671753600000,16832.5,16842.0,16780.5,16785.5,2346.176
1671757200000,16785.5,16814.5,16781.5,16809.0,1194.197
1671760800000,16809.0,16881.0,16792.0,16861.5,3038.642
1671764400000,16861.5,16903.5,16835.0,16835.0,3875.8
1671768000000,16835.0,16845.5,16817.0,16844.0,1252.869
1671771600000,16844.0,16853.0,16822.5,16823.0,1024.842
1671775200000,16823.0,16848.5,16809.5,16842.0,1447.551
1671778800000,16842.0,16853.5,16836.0,16845.0,1750.047
1671782400000,16845.0,16861.0,16810.0,16836.0,1675.036
1671786000000,16836.0,16846.5,16820.5,16838.0,970.242
1671789600000,16838.0,16888.5,16834.0,16853.0,2432.41
1671793200000,16853.0,16857.0,16840.5,16841.5,1079.015
1671796800000,16841.5,16876.5,16839.5,16869.5,1635.571
1671800400000,16869.5,16990.0,16705.0,16841.0,23379.072
1671804000000,16841.0,16854.0,16755.5,16782.0,6795.594
1671807600000,16782.0,16890.0,16778.0,16833.5,6622.029
1671811200000,16833.5,16847.5,16816.0,16825.5,1967.858
1671814800000,16825.5,16856.0,16825.5,16844.0,1131.955
1671818400000,16844.0,16855.0,16826.5,16838.0,718.669
1671822000000,16838.0,16862.0,16833.5,16847.0,769.218
1671825600000,16847.0,16851.0,16794.0,16812.0,1877.284
1671829200000,16812.0,16825.0,16793.5,16818.5,1178.801
1671832800000,16818.5,16818.5,16764.0,16796.0,2600.854
1671836400000,16796.0,16801.0,16780.5,16785.0,989.242
1671840000000,16785.0,16818.5,16785.0,16809.5,878.423
1671843600000,16809.5,16826.5,16803.5,16815.0,687.635
1671847200000,16815.0,16826.5,16808.0,16825.5,694.141
1671850800000,16825.5,16839.0,16825.5,16839.0,748.486
1671854400000,16839.0,16840.0,16821.5,16829.0,849.755
1671858000000,16829.0,16829.0,16802.0,16819.0,892.401
1671861600000,16819.0,16819.5,16804.5,16816.0,754.696
1671865200000,16816.0,16852.0,16806.5,16839.0,2301.421
1671868800000,16839.0,16839.5,16821.0,16821.0,798.332
1671872400000,16821.0,16840.5,16818.0,16825.5,955.493
1671876000000,16825.5,16828.0,16820.0,16820.5,438.338
1671879600000,16820.5,16829.0,16819.5,16823.5,477.067
1671883200000,16823.5,16823.5,16814.0,16816.5,782.858
1671886800000,16816.5,16820.0,16813.0,16813.5,528.219
1671890400000,16813.5,16832.5,16813.0,16828.0,791.628
1671894000000,16828.0,16834.0,16828.0,16834.0,581.1
1671897600000,16834.0,16835.0,16819.0,16828.5,577.69
1671901200000,16828.5,16839.0,16826.5,16839.0,441.761
1671904800000,16839.0,16844.0,16825.5,16836.5,593.263
1671908400000,16836.5,16859.0,16829.5,16834.5,1029.615
1671912000000,16834.5,16836.0,16827.5,16835.5,412.433
1671915600000,16835.5,16845.0,16815.5,16817.0,845.572
1671919200000,16817.0,16827.0,16809.0,16818.5,973.35
1671922800000,16818.5,16844.5,16803.5,16828.5,730.173
1671926400000,16828.5,16840.0,16827.5,16835.5,336.594
1671930000000,16835.5,16843.0,16835.5,16842.0,476.513
1671933600000,16842.0,16842.0,16822.5,16824.0,601.547
1671937200000,16824.0,16834.0,16824.0,16830.5,389.363
1671940800000,16830.5,16830.5,16816.5,16822.5,416.264
1671944400000,16822.5,16834.5,16804.5,16827.0,1331.191
1671948000000,16827.0,16827.5,16818.5,16826.5,408.315
1671951600000,16826.5,16828.0,16821.0,16821.5,476.874
1671955200000,16821.5,16830.0,16821.0,16826.0,329.641
1671958800000,16826.0,16835.0,16826.0,16835.0,477.991
1671962400000,16835.0,16835.0,16821.0,16821.0,397.105
1671966000000,16821.0,16823.0,16818.0,16820.5,536.86
1671969600000,16820.5,16820.5,16814.0,16815.5,536.654
1671973200000,16815.5,16821.0,16802.0,16811.5,1142.529
1671976800000,16811.5,16833.5,16713.5,16831.5,8929.478
1671980400000,16831.5,16853.5,16782.0,16788.5,5364.244
1671984000000,16788.5,16817.0,16771.0,16815.5,1714.08
1671987600000,16815.5,16819.5,16792.0,16792.0,1038.701
1671991200000,16792.0,16802.5,16778.0,16778.5,893.707
1671994800000,16778.5,16790.0,16730.0,16789.5,3977.002
1671998400000,16789.5,16793.5,16756.0,16764.5,1274.709
1672002000000,16764.5,16844.5,16764.5,16823.5,2775.416
1672005600000,16823.5,16839.0,16805.0,16814.0,2002.223
1672009200000,16814.0,16831.5,16807.0,16825.0,1059.579
1672012800000,16825.0,16826.0,16815.0,16825.0,1047.403
1672016400000,16825.0,16880.0,16821.5,16844.5,2413.572
1672020000000,16844.5,16897.0,16844.5,16883.0,3354.654
1672023600000,16883.0,16885.0,16866.0,16884.5,1488.89
1672027200000,16884.5,16912.0,16856.5,16870.0,3388.009
1672030800000,16870.0,16882.0,16844.0,16844.0,1550.037
1672034400000,16844.0,16859.0,16839.5,16845.0,975.592
1672038000000,16845.0,16845.5,16830.0,16837.5,1558.103
1672041600000,16837.5,16838.0,16814.5,16834.5,1632.19
1672045200000,16834.5,16846.0,16827.5,16831.0,937.697
1672048800000,16831.0,16858.0,16826.0,16841.5,1308.009
1672052400000,16841.5,16860.0,16840.5,16852.0,844.966
1672056000000,16852.0,16856.5,16843.0,16847.0,751.602
1672059600000,16847.0,16847.0,16821.5,16830.5,1518.423
1672063200000,16830.5,16836.0,16820.5,16824.0,1074.475
1672066800000,16824.0,16830.0,16783.0,16806.0,2921.54
1672070400000,16806.0,16835.5,16795.5,16835.0,1684.032
1672074000000,16835.0,16835.0,16819.0,16829.0,873.77
1672077600000,16829.0,16837.0,16804.0,16809.5,1018.755
1672081200000,16809.5,16854.5,16809.5,16834.5,1142.144
1672084800000,16834.5,16840.5,16828.5,16837.0,390.725
1672088400000,16837.0,16845.0,16817.5,16828.0,726.153
1672092000000,16828.0,16842.0,16828.0,16833.5,617.913
1672095600000,16833.5,16937.5,16814.0,16911.0,5470.271
1672099200000,16911.0,16961.0,16834.5,16864.5,8751.598
1672102800000,16864.5,16884.5,16848.0,16860.5,1410.528
1672106400000,16860.5,16884.0,16860.5,16875.5,1165.999
1672110000000,16875.5,16875.5,16848.5,16870.0,1284.831
1672113600000,16870.0,16884.0,16862.5,16883.5,696.062
1672117200000,16883.5,16888.5,16863.0,16865.0,666.657
1672120800000,16865.0,16880.0,16853.0,16879.0,808.651
1672124400000,16879.0,16879.0,16847.5,16861.5,1167.685
1672128000000,16861.5,16864.0,16818.5,16841.5,2218.197
1672131600000,16841.5,16871.5,16830.0,16866.5,1515.445
1672135200000,16866.5,16869.0,16845.5,16852.0,821.064
1672138800000,16852.0,16852.0,16801.0,16824.0,2915.124
1672142400000,16824.0,16827.0,16790.0,16807.0,2572.36
1672146000000,16807.0,16830.5,16798.0,16816.5,1625.812
1672149600000,16816.5,16827.0,16728.0,16770.0,7089.604
1672153200000,16770.0,16839.5,16742.5,16792.0,6597.72
1672156800000,16792.0,16795.0,16750.0,16772.0,3768.262
1672160400000,16772.0,16779.0,16607.0,16677.5,11545.941
1672164000000,16677.5,16678.0,16616.5,16633.5,4411.254
1672167600000,16633.5,16690.0,16587.0,16689.5,5090.005
1672171200000,16689.5,16697.0,16657.0,16661.5,2170.644
1672174800000,16661.5,16715.5,16652.5,16704.5,2835.822
1672178400000,16704.5,16709.5,16686.0,16692.0,1861.842
1672182000000,16692.0,16724.5,16689.5,16709.0,2019.331
1672185600000,16709.0,16717.0,16663.5,16684.0,2182.533
1672189200000,16684.0,16749.5,16645.0,16696.5,4032.225
1672192800000,16696.5,16708.5,16677.5,16680.5,820.913
1672196400000,16680.5,16687.0,16555.0,16647.5,9787.652
1672200000000,16647.5,16670.0,16638.0,16656.0,1436.727
1672203600000,16656.0,16663.0,16583.0,16597.5,4455.956
1672207200000,16597.5,16617.5,16592.5,16612.5,2057.261
1672210800000,16612.5,16650.0,16612.0,16647.0,2005.519
1672214400000,16647.0,16665.5,16633.5,16641.5,1769.056
1672218000000,16641.5,16676.0,16627.0,16654.0,1880.937
1672221600000,16654.0,16674.0,16641.5,16662.5,1720.766
1672225200000,16662.5,16680.5,16657.0,16674.0,1933.674
1672228800000,16674.0,16678.5,16650.0,16650.0,1774.407
1672232400000,16650.0,16655.0,16632.0,16645.0,1818.746
1672236000000,16645.0,16762.0,16624.0,16733.0,11318.151
1672239600000,16733.0,16778.0,16570.0,16577.0,15828.897
1672243200000,16577.0,16623.0,16566.0,16602.0,6124.312
1672246800000,16602.0,16652.0,16586.0,16638.5,3218.345
1672250400000,16638.5,16663.0,16616.5,16634.0,2263.576
1672254000000,16634.0,16644.0,16587.5,16592.5,1915.566
1672257600000,16592.5,16613.0,16572.0,16595.5,2143.74
1672261200000,16595.5,16596.5,16469.5,16534.0,13539.368
1672264800000,16534.0,16540.0,16480.5,16521.0,3901.961
1672268400000,16521.0,16555.5,16514.5,16546.5,2403.005
1672272000000,16546.5,16591.5,16541.0,16577.0,2875.405
1672275600000,16577.0,16582.0,16537.0,16543.0,1602.159
1672279200000,16543.0,16555.5,16490.0,16542.0,5075.161
1672282800000,16542.0,16567.0,16538.5,16562.5,1596.222
1672286400000,16562.5,16580.0,16546.0,16572.0,1378.028
1672290000000,16572.0,16584.0,16560.5,16583.5,1166.928
1672293600000,16583.5,16584.0,16563.5,16572.0,1081.148
1672297200000,16572.0,16576.5,16539.5,16558.0,1726.292
1672300800000,16558.0,16569.5,16525.5,16536.5,2096.178
1672304400000,16536.5,16636.0,16536.0,16595.0,5612.383
1672308000000,16595.0,16615.0,16583.0,16609.0,1808.693
1672311600000,16609.0,16622.0,16592.0,16600.5,1233.189
1672315200000,16600.5,16627.0,16599.5,16621.0,1554.675
1672318800000,16621.0,16660.0,16593.5,16617.0,5817.072
1672322400000,16617.0,16665.0,16600.5,16629.0,4633.524
1672326000000,16629.0,16660.0,16604.5,16615.0,2809.149
1672329600000,16615.0,16654.5,16605.0,16626.0,4003.476
1672333200000,16626.0,16635.5,16591.0,16615.5,1952.106
1672336800000,16615.5,16631.5,16602.0,16631.0,1709.601
1672340400000,16631.0,16637.5,16584.0,16607.0,2048.326
1672344000000,16607.0,16612.0,16551.5,16596.5,3781.164
1672347600000,16596.5,16610.0,16592.0,16597.0,1004.115
1672351200000,16597.0,16648.0,16597.0,16621.5,1842.725
1672354800000,16621.5,16653.5,16615.0,16642.0,2062.031
1672358400000,16642.0,16649.0,16625.0,16632.0,1296.775
1672362000000,16632.0,16637.5,16603.5,16610.5,1040.734
1672365600000,16610.5,16624.0,16584.5,16607.0,1470.976
1672369200000,16607.0,16618.5,16590.0,16605.0,848.95
1672372800000,16605.0,16619.5,16596.0,16619.5,1022.722
1672376400000,16619.5,16619.5,16526.0,16563.0,4402.064
1672380000000,16563.0,16580.0,16541.0,16551.0,3188.187
1672383600000,16551.0,16551.0,16428.0,16486.0,12798.194
1672387200000,16486.0,16517.5,16470.0,16508.5,4019.244
1672390800000,16508.5,16538.0,16508.0,16519.0,2885.553
1672394400000,16519.0,16532.5,16490.5,16490.5,1939.713
1672398000000,16490.5,16521.0,16487.5,16503.0,1595.152
1672401600000,16503.0,16518.0,16481.5,16504.0,1988.488
1672405200000,16504.0,16515.0,16472.0,16479.5,2378.193
1672408800000,16479.5,16518.0,16353.0,16433.0,12938.988
1672412400000,16433.0,16585.0,16423.5,16563.5,11488.399
1672416000000,16563.5,16582.0,16524.5,16558.0,3745.212
1672419600000,16558.0,16558.0,16527.5,16545.0,1325.193
1672423200000,16545.0,16584.0,16528.0,16578.5,2165.742
1672426800000,16578.5,16579.0,16530.0,16531.0,1520.772
1672430400000,16531.0,16580.0,16530.5,16580.0,1104.722
1672434000000,16580.0,16725.0,16579.5,16595.0,9565.152
1672437600000,16595.0,16612.0,16591.5,16598.0,1397.533
1672441200000,16598.0,16637.5,16589.0,16620.5,1887.942
1672444800000,16620.5,16627.0,16591.0,16592.0,1772.332
1672448400000,16592.0,16593.0,16577.0,16586.0,1733.287
1672452000000,16586.0,16595.0,16574.0,16595.0,1012.888
1672455600000,16595.0,16595.0,16572.5,16573.0,642.436
1672459200000,16573.0,16573.0,16562.5,16566.5,1016.391
1672462800000,16566.5,16580.0,16553.5,16555.5,1246.907
1672466400000,16555.5,16567.5,16554.0,16556.5,757.904
1672470000000,16556.5,16573.5,16554.5,16573.0,744.0
1672473600000,16573.0,16595.0,16567.0,16567.5,2084.582
1672477200000,16567.5,16569.0,16558.5,16566.5,710.221
1672480800000,16566.5,16588.0,16566.0,16585.0,1069.348
1672484400000,16585.0,16594.0,16584.5,16588.0,1106.702
1672488000000,16588.0,16594.0,16563.5,16593.5,1800.357
1672491600000,16593.5,16617.5,16588.0,16611.0,2824.904
1672495200000,16611.0,16650.5,16589.0,16595.0,5305.002
1672498800000,16595.0,16633.0,16590.5,16595.5,1964.26
1672502400000,16595.5,16618.0,16594.0,16611.5,1043.657
1672506000000,16611.5,16612.0,16585.0,16595.0,1302.398
1672509600000,16595.0,16599.5,16585.5,16590.0,553.436
1672513200000,16590.0,16601.5,16583.5,16583.5,841.656
1672516800000,16583.5,16585.5,16579.5,16581.0,870.458
1672520400000,16581.0,16584.5,16554.5,16560.0,1125.922
1672524000000,16560.0,16583.5,16480.5,16535.5,5442.037
1672527600000,16535.5,16564.0,16504.5,16549.5,2312.83
1672531200000,16549.5,16556.0,16524.0,16545.0,1202.025
1672534800000,16545.0,16570.0,16544.0,16570.0,620.348
1672538400000,16570.0,16577.5,16562.0,16563.5,774.636
1672542000000,16563.5,16564.0,16540.5,16553.0,798.486
1672545600000,16553.0,16553.0,16529.0,16534.5,704.972
1672549200000,16534.5,16547.0,16527.5,16547.0,584.254
1672552800000,16547.0,16560.0,16546.5,16553.5,583.434
1672556400000,16553.5,16554.5,16511.0,16537.5,1966.085
1672560000000,16537.5,16539.0,16520.0,16522.0,900.463
1672563600000,16522.0,16553.5,16519.0,16553.5,996.254
1672567200000,16553.5,16560.0,16549.5,16559.5,742.65
1672570800000,16559.5,16569.0,16555.5,16568.5,920.362
1672574400000,16568.5,16582.0,16563.5,16575.0,1399.989
1672578000000,16575.0,16580.0,16554.0,16554.5,1196.817
1672581600000,16554.5,16569.0,16554.0,16560.5,726.342
1672585200000,16560.5,16575.0,16550.5,16574.0,637.612
1672588800000,16574.0,16592.5,16569.5,16575.5,1581.48
1672592400000,16575.5,16609.5,16575.0,16589.5,1940.653
1672596000000,16589.5,16609.0,16589.0,16595.5,1127.995
1672599600000,16595.5,16631.0,16595.5,16608.0,1883.485
1672603200000,16608.0,16630.5,16607.5,16608.0,896.422
1672606800000,16608.0,16611.0,16600.0,16611.0,616.115
1672610400000,16611.0,16614.5,16587.0,16603.5,983.302
1672614000000,16603.5,16625.5,16603.0,16622.5,1158.835
1672617600000,16622.5,16627.0,16587.0,16591.5,1676.436
1672621200000,16591.5,16592.0,16552.0,16573.0,2835.862
1672624800000,16573.0,16595.0,16562.5,16593.0,803.758
1672628400000,16593.0,16709.5,16588.0,16664.5,6078.429
1672632000000,16664.5,16676.5,16629.5,16643.5,3282.012
1672635600000,16643.5,16661.0,16623.0,16646.0,1424.537
1672639200000,16646.0,16659.5,16633.5,16639.0,795.653
1672642800000,16639.0,16774.0,16639.0,16717.5,9186.593
1672646400000,16717.5,16768.5,16707.5,16730.0,4244.389
1672650000000,16730.0,16740.0,16710.5,16715.5,2889.726
1672653600000,16715.5,16756.0,16709.5,16722.5,2099.712
1672657200000,16722.5,16736.0,16702.0,16731.0,1335.67
1672660800000,16731.0,16739.0,16721.0,16721.0,849.336
1672664400000,16721.0,16721.5,16686.0,16694.0,3189.696
1672668000000,16694.0,16708.0,16666.0,16699.0,2641.545
1672671600000,16699.0,16749.5,16694.5,16731.5,3981.365
1672675200000,16731.5,16734.5,16707.0,16707.5,2076.912
1672678800000,16707.5,16719.5,16700.5,16710.5,998.742
1672682400000,16710.5,16731.5,16707.0,16721.0,1016.055
1672686000000,16721.0,16736.5,16720.0,16734.5,799.96
1672689600000,16734.5,16735.0,16708.5,16728.5,940.082
1672693200000,16728.5,16799.0,16720.0,16752.0,3341.092
1672696800000,16752.0,16760.0,16675.5,16695.0,4471.953
1672700400000,16695.0,16721.0,16651.0,16668.0,3885.392
1672704000000,16668.0,16703.5,16644.5,16696.0,3139.191
1672707600000,16696.0,16696.0,16650.0,16677.0,3033.997
1672711200000,16677.0,16683.5,16671.0,16674.5,811.217
1672714800000,16674.5,16697.5,16669.5,16691.0,1038.234
1672718400000,16691.0,16699.5,16684.0,16689.0,882.5
1672722000000,16689.0,16722.0,16686.5,16719.5,2371.107
1672725600000,16719.5,16774.0,16716.5,16719.0,5857.101
1672729200000,16719.0,16729.5,16702.5,16726.0,2033.512
1672732800000,16726.0,16730.0,16693.0,16712.0,2329.786
1672736400000,16712.0,16750.0,16711.5,16735.5,1888.578
1672740000000,16735.5,16741.5,16722.0,16722.5,1367.184
1672743600000,16722.5,16733.5,16707.0,16715.5,1313.39
1672747200000,16715.5,16722.5,16701.0,16706.0,1651.955
1672750800000,16706.0,16735.0,16706.0,16724.0,1423.366
1672754400000,16724.0,16770.0,16631.0,16658.0,10268.536
1672758000000,16658.0,16680.0,16616.0,16679.5,8501.428
1672761600000,16679.5,16686.0,16606.0,16621.5,4999.237
1672765200000,16621.5,16641.5,16605.0,16630.5,2831.586
1672768800000,16630.5,16653.0,16630.5,16642.0,1802.374
1672772400000,16642.0,16656.5,16620.5,16645.0,1666.109
1672776000000,16645.0,16668.0,16642.0,16661.5,2066.858
1672779600000,16661.5,16672.5,16658.5,16662.0,1160.359
1672783200000,16662.0,16675.5,16642.0,16672.5,1407.757
1672786800000,16672.5,16693.5,16664.5,16670.0,1469.576
1672790400000,16670.0,16671.0,16652.0,16656.5,1056.282
1672794000000,16656.5,16728.5,16656.5,16698.5,4075.863
1672797600000,16698.5,16748.0,16698.5,16732.0,2995.911
1672801200000,16732.0,16869.5,16732.0,16853.5,14170.986
1672804800000,16853.5,16898.5,16844.0,16851.0,6929.607
1672808400000,16851.0,16852.5,16832.5,16849.5,1960.097
1672812000000,16849.5,16875.0,16846.0,16875.0,1749.929
